15.07,15.07,25.35,28.88,72.63
9.71,9.71,23.87,34.07,77.68
11.14,11.14,18.94,29.39,74.59
11.02,11.02,15.09,25.90,74.70
11.56,11.56,11.46,31.84,77.21
16.13,16.13,14.08,32.08,80.64
15.18,15.18,12.77,29.65,81.24
12.09,12.09,7.87,30.50,83.65
9.76,9.76,8.19,32.84,82.07
10.31,10.31,9.47,34.16,84.89
7.70,7.70,14.00,40.12,85.51
7.37,7.37,19.28,39.27,85.37
5.10,5.10,23.88,36.68,85.96
7.39,7.39,25.82,42.27,84.30
6.50,6.50,22.97,39.61,82.73
6.00,6.00,16.47,34.89,82.21
6.29,6.29,15.11,39.20,81.57
6.52,6.52,21.01,37.69,83.05
6.99,6.99,25.94,34.71,83.94
9.65,9.65,27.77,41.93,82.07
12.47,12.47,27.12,42.05,82.76
16.86,16.86,27.17,32.27,81.56
14.36,14.36,26.59,34.45,81.31
14.70,14.70,24.06,33.76,83.08
16.39,16.39,25.09,39.25,81.11
21.50,21.50,26.92,29.65,82.02
19.79,19.79,24.48,24.49,80.75
20.42,20.42,25.47,38.87,82.31
18.58,18.58,27.43,33.70,82.25
17.73,17.73,25.27,30.02,81.46
14.76,14.76,22.54,36.51,82.34
14.51,14.51,34.21,35.06,83.56
8.90,8.90,31.27,31.19,82.90
8.97,8.97,26.60,35.55,83.95
14.08,14.08,36.66,38.98,82.93
14.18,14.18,39.48,37.73,80.37
14.54,14.54,36.95,35.95,82.61
15.26,15.26,26.62,38.57,81.68
13.01,13.01,38.41,41.64,80.24
14.08,14.08,34.19,42.02,80.99
16.47,16.47,26.91,29.63,83.04
13.99,13.99,28.23,36.08,81.27
14.89,14.89,31.77,37.94,81.90
16.66,16.66,31.66,36.78,83.63
24.10,24.10,26.95,30.31,80.29
24.71,24.71,24.66,35.30,79.27
21.46,21.46,19.87,38.20,82.36
20.18,20.18,27.52,29.58,80.49
21.60,21.60,29.18,30.33,80.47
24.03,24.03,20.94,41.00,79.69
26.09,26.09,23.60,38.06,81.24
27.14,27.14,30.35,37.13,80.00
26.03,26.03,23.42,31.46,80.44
24.01,24.01,21.28,29.18,80.67
19.69,19.69,34.66,21.99,79.74
12.79,12.79,44.18,25.50,80.23
10.22,10.22,49.18,21.19,85.19
13.25,13.25,52.19,24.79,78.95
13.19,13.19,51.59,29.74,80.15
13.84,13.84,52.29,39.81,82.16
16.50,16.50,50.26,39.02,78.12
17.55,17.55,52.10,33.71,79.52
19.02,19.02,45.96,29.93,79.09
21.94,21.94,44.40,45.20,79.89
23.84,23.84,44.89,44.31,80.10
24.95,24.95,41.60,37.19,80.46
23.21,23.21,49.30,31.64,79.78
20.31,20.31,42.77,38.16,78.58
15.97,15.97,39.94,32.07,79.93
16.41,16.41,44.69,36.35,80.32
18.98,18.98,34.83,31.64,79.65
20.67,20.67,42.58,41.97,79.03
23.20,23.20,41.11,45.72,78.62
25.68,25.68,36.81,32.66,80.02
26.88,26.88,34.98,25.15,78.52
28.17,28.17,39.40,30.42,80.05
27.82,27.82,34.35,32.57,79.05
24.85,24.85,30.59,26.59,80.55
18.28,18.28,30.58,29.74,77.95
12.92,12.92,30.92,30.40,81.58
8.27,8.27,31.94,31.95,85.54
9.72,9.72,31.55,38.56,83.22
8.93,8.93,25.83,38.51,83.44
9.78,9.78,25.15,47.93,81.93
13.37,13.37,27.34,47.12,80.50
16.68,16.68,27.61,48.14,84.01
17.13,17.13,30.43,51.32,83.36
17.47,17.47,31.92,48.04,82.65
21.88,21.88,30.68,46.80,79.17
20.33,20.33,31.75,50.14,76.16
23.94,23.94,31.71,46.15,78.94
23.24,23.24,32.16,35.68,76.84
22.65,22.65,36.38,36.96,79.16
20.88,20.88,31.91,45.38,76.93
22.35,22.35,34.00,40.39,76.15
22.89,22.89,29.00,41.34,77.37
22.15,22.15,33.90,38.08,77.57
22.88,22.88,37.58,36.06,77.36
23.29,23.29,38.17,34.61,76.97
25.32,25.32,31.04,36.65,76.36
26.16,26.16,34.26,40.44,76.58
27.63,27.63,34.99,44.43,76.94
27.74,27.74,36.32,43.27,76.24
26.76,26.76,40.42,39.75,76.70
31.78,31.78,35.69,43.90,75.59
28.83,28.83,35.41,37.89,73.27
24.74,24.74,33.23,39.34,74.17
23.39,23.39,36.63,37.45,75.08
23.16,23.16,39.75,34.64,75.45
24.12,24.12,32.90,30.69,74.78
24.60,24.60,33.15,28.05,73.85
24.57,24.57,33.39,33.73,74.09
24.52,24.52,41.62,34.34,73.20
26.84,26.84,40.83,42.69,73.79
28.31,28.31,39.27,39.66,74.07
28.61,28.61,36.64,46.18,73.60
28.37,28.37,40.04,46.56,74.05
29.10,29.10,33.37,44.07,74.54
28.76,28.76,34.31,45.67,72.92
26.92,26.92,37.77,40.56,73.63
26.33,26.33,32.44,48.47,71.78
27.10,27.10,35.45,46.88,72.16
25.53,25.53,37.32,41.91,73.08
26.30,26.30,30.87,36.62,72.02
27.57,27.57,33.04,38.24,72.81
29.68,29.68,38.68,37.57,73.68
31.72,31.72,34.05,34.06,74.16
29.79,29.79,32.62,44.22,74.25
29.54,29.54,33.38,37.63,73.76
29.22,29.22,32.45,35.98,73.08
27.95,27.95,33.94,38.32,73.40
28.00,28.00,33.68,34.27,71.18
28.78,28.78,31.79,35.80,72.68
29.53,29.53,36.01,33.30,69.38
35.96,35.96,32.86,42.46,72.32
37.91,37.91,32.90,39.69,73.06
33.51,33.51,41.97,31.81,72.22
31.75,31.75,37.96,33.50,71.90
30.42,30.42,35.20,36.60,71.11
28.65,28.65,26.28,33.48,73.12
23.25,23.25,27.60,29.42,72.01
19.43,19.43,29.09,29.21,74.82
18.25,18.25,35.77,36.71,82.89
20.14,20.14,30.63,35.14,82.52
22.33,22.33,30.00,39.05,82.92
23.71,23.71,35.88,43.86,82.63
28.92,28.92,31.79,35.83,81.98
30.72,30.72,30.63,35.27,80.59
33.72,33.72,30.79,37.24,81.39
36.82,36.82,31.46,35.15,81.22
38.48,38.48,33.93,32.39,80.89
36.43,36.43,32.03,35.51,80.57
30.76,30.76,34.07,37.41,81.45
25.31,25.31,28.93,31.87,81.41
20.87,20.87,22.04,35.11,80.74
17.38,17.38,26.23,41.02,83.56
21.31,21.31,19.51,32.15,83.13
26.00,26.00,20.89,39.73,83.51
25.83,25.83,21.48,48.51,81.76
24.99,24.99,24.33,39.90,81.51
26.50,26.50,26.93,38.89,79.98
29.13,29.13,25.74,39.25,79.99
32.84,32.84,27.96,41.52,78.88
29.09,29.09,23.37,34.35,79.29
25.05,25.05,28.06,30.89,81.26
20.37,20.37,35.17,38.86,82.22
19.86,19.86,38.50,33.44,82.79
23.94,23.94,39.22,27.95,82.49
26.75,26.75,39.37,37.25,84.21
28.72,28.72,39.57,42.64,80.55
29.22,29.22,39.47,41.56,80.45
29.61,29.61,40.10,38.98,81.62
31.61,31.61,37.58,45.90,79.14
34.45,34.45,38.56,52.76,78.37
31.75,31.75,37.80,48.35,77.99
26.36,26.36,36.35,48.32,79.06
24.61,24.61,33.77,41.03,78.97
22.84,22.84,30.58,39.92,82.89
23.49,23.49,27.80,42.75,82.80
23.73,23.73,29.59,38.02,78.93
25.40,25.40,33.61,43.71,80.32
25.01,25.01,32.18,44.75,78.40
33.25,33.25,32.67,37.30,77.93
34.01,34.01,36.74,44.74,78.44
29.68,29.68,35.82,49.59,76.25
27.94,27.94,37.30,45.28,77.62
32.73,32.73,36.21,45.52,77.76
32.78,32.78,39.29,46.15,76.00
31.71,31.71,36.57,42.95,76.17
32.60,32.60,41.82,38.89,74.83
31.72,31.72,38.10,42.43,76.22
30.46,30.46,45.29,39.91,75.75
31.41,31.41,39.77,49.01,75.33
30.16,30.16,40.80,34.84,76.96
31.16,31.16,40.04,37.51,74.80
33.40,33.40,40.09,38.50,75.17
32.77,32.77,35.35,39.02,73.75
